Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Mi citronela es refugio de mosquitos 😫,Wed Jun 24 20:21:12 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"""Estas son las plantas para eliminar los mosquitos de tu casa""  https://t.co/wnGCXXbvPl",Wed Jun 24 21:19:13 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@ADMEXICO Usemos la planta de citronela para eliminar mosquitos en lugar de químicos,Wed Jun 24 21:56:44 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"""Estas son las plantas para eliminar los mosquitos de tu casa""  https://t.co/UfIVMRYBdv",Wed Jun 24 21:59:21 +0000 2020,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"@CristinaEnAlfa
Relajado descanso sin mosquitos Cris*!!
#BuenasNocheess🎶 
En alcaldía Cuauhtémoc te escucho con muc… https://t.co/ADgh3HWajI",Thu Jun 25 03:12:44 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Nueva habilidad desbloqueada: 

Matar mosquitos con todo y EPP.",Thu Jun 25 03:26:32 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Qué ganas de tener a Star Platinum para que se chingue a todos los mosquitos que me quieren comer... https://t.co/nHXykPHW0B,Thu Jun 25 04:28:11 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Paquete Anti-Mosquitos con 10% de descuento!!
Incluye: Mosquito Shock, Mosquitero Cama, Clip Anti Mosquitos de Citr… https://t.co/rmXZycYz6d",Thu Jun 25 06:48:54 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Paquete Anti-Mosquitos con 10% de descuento!!
Incluye: Mosquito Shock, Repelente en roll on, Láminas Anti-Mosquitos… https://t.co/DGEgCjx0Y0",Thu Jun 25 07:08:04 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"""Estas son las plantas para eliminar los mosquitos de tu casa""  https://t.co/ODjdodyY06",Thu Jun 25 13:21:40 +0000 2020,"Melchor Ocampo, México",-99.157975,19.678853,-99.157975,19.746986,-99.097543,19.746986,-99.097543,19.678853
"""Estas son las plantas para eliminar los mosquitos de tu casa""  https://t.co/Yapyu3hcQV",Thu Jun 25 13:32:55 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"""Estas son las plantas para eliminar los mosquitos de tu casa""  https://t.co/Ueii1vpRa8",Thu Jun 25 13:50:23 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Mira @karlavql ""Estas son las plantas para eliminar los mosquitos de tu casa""  https://t.co/FtOZDbGKYG",Thu Jun 25 15:07:45 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"✨ BETTERWARE CIUDAD JUÁREZ ✨

ELIMINA MOSQUITOS EN UN SHOCK!
$459 c/u O al comprar 3 productos del catálogo Betterw… https://t.co/TKkK3hr0AL",Thu Jun 25 22:27:12 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@alecastromedina Para mosquitos te puedes poner repelente para las moscas nada,Fri Jun 26 00:30:44 +0000 2020,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
Putos mosquitos 🦟🖕🏽,Sat Jun 27 03:22:40 +0000 2020,"San Juan de los Lagos, Jalisco",-102.49466,21.095666,-102.49466,21.416592,-102.124654,21.416592,-102.124654,21.095666
These Mexican mosquitoes love me  🦟 #onlysarahj #sarahjackson #model #checkthereflection #victoriasecret… https://t.co/lh6vl1PbLA,Sat Jun 27 15:46:39 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@lucy__franco @jamf2020 @NancyFuentesTa Se comen los mosquitos de fruta, moscas, arañas e insectos pequeños que est… https://t.co/J9X4EjTDem",Sun Jun 28 03:08:21 +0000 2020,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"Razones para quedarte en casa en el 2020:
- pandemia covid 
- todo está en quiebra 
- mosquitos 
- inundaciones 
-… https://t.co/J0QD2DQNUD",Sun Jun 28 06:31:13 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@AAvallones #FelizDomingo 
Buenos Días 🌹☕🌹
Prefiero dormir sin mosquitos .... https://t.co/iUlLzokbPy",Sun Jun 28 12:26:54 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
jossecb17 @JocelynCamilau1 #JorgitoAlonso #CaminataNocturna Nos acabaron los mosquitos en Fracc. La Herradura https://t.co/1OWLANGLFP,Mon Jun 29 02:38:31 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Llevó tres horas tratando de dormir y no puedo, la cama rechina, tengo mosquitos en el cuarto, esta lloviendo y la… https://t.co/8SsqD5U7ua",Mon Jun 29 06:27:11 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Esto esta chévere para usar en Veracruz, donde abundan los mosquitos 👀",Mon Jun 29 17:22:54 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@Rosales__Jose @FieraIngenieria Invierno? Si en invierno la mayoría de los mosquitos mueren, de que parte del mundo eres? 🤔",Mon Jun 29 17:24:15 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Creo que ya no me queda un lugar en mi pequeña cuerpa sin picaduras de mosquitos d;(,Mon Jun 29 21:08:50 +0000 2020,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Hola me presento, soy el crush de los mosquitos 😒 #survivor2020 https://t.co/6vUDKRqo2X",Tue Jun 30 05:18:04 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
https://t.co/RSDHghvapH.COMEN.LOS.MOSQUITOS 🦟,Tue Jun 30 14:32:12 +0000 2020,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
Estas son las plantas para eliminar los mosquitos de tu casa  https://t.co/RPW69Ryrny,Tue Jun 30 14:33:02 +0000 2020,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"Me la paso jugando tenis con los  🦟 zancudos, mosquitos y demás insectos voladores que me acosan en casa, ni a dónde huir de ellos.",Wed Jul 01 00:32:08 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@AyuntaMerida @RenanBarrera Hasta el tope en San Pedro Cholul. Calle 23B x 18A y 20. Urge pasen pues la fauna nociva  y mosquitos a tope!,Wed Jul 01 00:51:38 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
I hope the mosquitos biting me get anxiety and depression,Wed Jul 01 01:52:17 +0000 2020,"Buenavista, Michoacán de Ocampo",-102.791432,18.995678,-102.791432,19.434565,-102.413263,19.434565,-102.413263,18.995678
"Dia 0 del servicio social en Chiapas: me tuve que poner repelente de mosquitos para dormir 
🥺",Wed Jul 01 03:45:44 +0000 2020,"Ocosingo, Chiapas",-92.352306,16.073839,-92.352306,17.244754,-90.654599,17.244754,-90.654599,16.073839
Me urge invitar a @MagaliBoysselle a mi casa! No soporto a los p.... mosquitos y dicen que a ella le tienen miedo.… https://t.co/pmRSfYtlZZ,Wed Jul 01 04:28:16 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Los mosquitos ya no tienen espacio para seguir picando mis piernas 😅,Wed Jul 01 14:35:42 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Tengo miles de ronchitas de todos los mosquitos que me picaron ayer🙃
Pero ey las risas no faltaron JAJAJA😂",Wed Jul 01 16:17:00 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Atención autoridades a quién corresponda,criadero de mosquitos del dengue y otros,circuito presidentes zona UV… https://t.co/9L1xVZLY5h",Wed Jul 01 16:17:50 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
No nada más molesto que el subido que hacen los mosquitos cerca de tu oreja,Wed Jul 01 16:32:55 +0000 2020,"Tres Valles, Veracruz de Ignacio de la Llave",-96.299556,18.161344,-96.299556,18.421441,-96.012678,18.421441,-96.012678,18.161344
Ya estoy harta de los mosquitos 🦟 no me va a dar coronavirus me va a dar dengue de tanto piquete 😡,Wed Jul 01 17:54:30 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@beltrandelrio Mosquitos de exportación marca Chiapas?
(por aquello de que no se puede fumigar aquí..🙄) https://t.co/zyPjt6kPeL",Wed Jul 01 17:59:54 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"@beltrandelrio ""Vosotros los familiares
Inevitables golosos
Vosotros mosquitos voraces
Me evocais todas cosas"".
Bue… https://t.co/6DeMhOSLt3",Wed Jul 01 18:53:01 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Los mosquitos de aquí parecen sicarios, todos te quieren filerear. en Galeana, Morelos, Mexico https://t.co/mqJtrYSxEs",Wed Jul 01 21:51:48 +0000 2020,"Zacatepec de Hidalgo, Morelos",-99.231968,18.622127,-99.231968,18.685548,-99.178079,18.685548,-99.178079,18.622127
"Noche nostálgica, salvada por mis mosquitos Ximena, Tadeo y Valeria que en su búsqueda del tesoro. Llegaron a picar… https://t.co/8BQd69XwqM",Thu Jul 02 02:18:26 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@beltrandelrio Tocará conseguir esas plantas, llevo noches batallando con los mosquitos 🦟 aparecen cuando hace calo… https://t.co/rmT2ZZMKxn",Thu Jul 02 04:53:28 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Le gusto más a los mosquitos que a ti.,Thu Jul 02 09:05:54 +0000 2020,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"@Sanlux1 Dos pinches mosquitos nos agarraron de última cena.
Me picaron cinco veces y tres a Vlad, me despertó la c… https://t.co/C9fiI1zfrY",Thu Jul 02 10:45:10 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@MagallaesMaria También yo y de igual manera a los mosquitos (zancudos) como se les conoce en algunas zonas del país.,Thu Jul 02 17:11:28 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Fatita_7703 Matanto mosquitos 😂😂😂,Fri Jul 03 01:25:46 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Soy una riata para agarrar mosquitos en el aire. 😂,Fri Jul 03 05:45:18 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Y chingo de mosquitos alav.,Fri Jul 03 07:56:48 +0000 2020,"Caborca, Sonora",-113.12741,30.061247,-113.12741,31.741041,-112.070103,31.741041,-112.070103,30.061247
MOSQUITOES CONSUME UP TO 300 MILLILITERS OF BLOOD?!? #BYE,Fri Jul 03 08:31:29 +0000 2020,Zona Arqueológica de Tulum,-87.429993,20.215771,-87.429993,20.215771,-87.429993,20.215771,-87.429993,20.215771
"I KNOW MOSQUITOES ARE A GOOD BENEFIT FOR MY GOOD PLANTS OUT THERE, BUT DAMN SON.",Fri Jul 03 08:33:54 +0000 2020,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"@ursulacamba @jimenadegortari ... los mosquitos son terroríficos,  siempre los he imaginado volando en picada con e… https://t.co/OYawXWNeVt",Sat Jul 04 04:05:11 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"¡Malditos mosquitos inmundos, escoria del infierno, cuanto los odio y los despreciooooo! https://t.co/v81jWbuYca",Sat Jul 04 04:15:53 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
I HAVE LITERALLY KILLED LIKE 6 MOSQUITOES WHILE THEY’RE DOING THEIR DAMAGE! 😖,Sun Jul 05 00:42:56 +0000 2020,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Bitch these mosquitoes be suckin,Sun Jul 05 13:14:54 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@Aisaknolan Aah que curioso aquí donde yo vivo siempre aparecen los mosquitos para picar, pero algunas veces los mo… https://t.co/hVOvIhfS7P",Sun Jul 05 15:18:13 +0000 2020,"Temoac, Morelos",-98.833556,18.725282,-98.833556,18.791972,-98.744028,18.791972,-98.744028,18.725282
These mosquitos are eating me ALIVE,Sun Jul 05 15:44:13 +0000 2020,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Maldito collar de limones no sirvió de nada, ya nada mas traigo mosquitos de fruta pegados.",Mon Jul 06 14:04:52 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
the mosquitoes out here fuckin me up 😩,Mon Jul 06 19:24:39 +0000 2020,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
Que onda con los mosquitos son más molestos que un americanista!!!!,Tue Jul 07 03:24:43 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Una de las cosas que más detesto en la vida son los mosquitos 🤬 https://t.co/CEqsQDSYzC,Tue Jul 07 03:51:29 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Si no me da covid hay una probabilidad medio alta que me de dengue malditos mosquitos que no dejan dormir.,Tue Jul 07 11:22:28 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
These mosquitos are bullies.,Tue Jul 07 18:00:12 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Me están comiendo los mosquitos bb y tu ni tus luces.,Wed Jul 08 03:17:12 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Va estar del nabo ir a ver una película, empapado de sudor y para el mes que entra llegan los mosquitos 💀💀",Wed Jul 08 06:56:17 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
These mosquitoes FUCKED me up last night omg 😭,Wed Jul 08 15:49:30 +0000 2020,"Jalpa, Zacatecas",-103.20837,21.477025,-103.20837,21.780029,-102.803772,21.780029,-102.803772,21.477025
Qué pinche manía de los mosquitos de picarle en los perros dedos.,Wed Jul 08 21:05:06 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Fucking mosquitos du merde picaron 1000 a Axelito 🤬🦟 #wednesDay,Thu Jul 09 05:58:43 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Me cagan los mosquitos 😤,Thu Jul 09 08:20:00 +0000 2020,"Apaseo el Grande, Guanajuato",-100.765287,20.467676,-100.765287,20.719133,-100.475802,20.719133,-100.475802,20.467676
"Los mosquitos deberían de decir: “En la madre, ya se chingaron a Pedro ¡vámonos! Fuga”",Thu Jul 09 09:32:30 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
the mosquitos in mexico are LETHAL,Thu Jul 09 17:06:04 +0000 2020,"Asientos, Aguascalientes",-102.218897,21.959237,-102.218897,22.306036,-101.855581,22.306036,-101.855581,21.959237
"Ptm, traigo las piernas llenas de picadas de mosquitos 😫",Thu Jul 09 19:15:40 +0000 2020,"Granados, Sonora",-109.435403,29.633116,-109.435403,29.877627,-109.195446,29.877627,-109.195446,29.633116
"""Repelente de mosquitos "" in #CiudaddeMxico #Mexico https://t.co/ukLzFnETHt #zerowaste #free",Fri Jul 10 12:01:14 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Es impresionante como el Aeropuerto de Guadalajara está lleno de 🦟 mosquitos si somos el estado con más dengue, no… https://t.co/K1zVGaqAln",Fri Jul 10 13:16:52 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Podemos haber 50 personas en una sola habitación y solo a mi me pican los mugres mosquitos 🥺🥺,Fri Jul 10 18:06:23 +0000 2020,"El Grullo, Jalisco",-104.293486,19.690586,-104.293486,19.902541,-104.110576,19.902541,-104.110576,19.690586
"@salamoneagustin No te puedo explicar lo mal que la paso con 90% de humedad, asma y mosquitos 😓😒",Fri Jul 10 18:32:25 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Qpdo con estos mosquitos mutantes? https://t.co/yxtGQjqyY2,Fri Jul 10 20:11:33 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Dile adios a los mosquitos de forma natural con AE doterra. en Villa de Alvarez, Colima https://t.co/3NWLonwiDH",Sat Jul 11 05:04:04 +0000 2020,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
