Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Pensé que era un bolillo duro. https://t.co/8BFpfRBFrx,Tue Jul 27 03:04:48 +0000 2021,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@LostAndDamned28 Como bolillo de aurrera,Tue Jul 27 04:50:10 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@amdfloress Parecía un bolillo :(,Tue Jul 27 18:19:24 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Mmm no se … la olla de tamales , el atole y el bolillo se me hace mejor opción …",Tue Jul 27 21:23:00 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"Weeeyyyyy acaba de pasar la combi con:...

Traigo bolillos
Y teleras en sazón
También gendarmes, besos
Conchas de a… https://t.co/zmbI2WBWyp",Tue Jul 27 23:42:37 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
My fata** just bought a freshly baked bolillo and put some butter in it 😋😭. Jeje,Wed Jul 28 00:24:33 +0000 2021,"Coquimatlán, Colima",-104.10068,19.04604,-104.10068,19.304551,-103.770763,19.304551,-103.770763,19.04604
@Sony_Tho Jalo a que transmitas platicando con Bolillo 🥺,Wed Jul 28 00:47:04 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Los niños participan en la aparición del conejo Rito Bolillo y después disfrutan en acariciarlo.

✅ 👉 👉👉 Si deseas… https://t.co/P004nJdE4E",Wed Jul 28 22:05:33 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@Tavodel1 @anct2011 Yesss, pero no le llamamos bolillos, allá se llaman:
              ¡Michas!
     Corran, a las… https://t.co/NZ675CqZoI",Wed Jul 28 23:58:02 +0000 2021,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Qué ganas de un bolillo recién horneando y cafecito caliente.,Thu Jul 29 16:06:46 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@Xanandra92 @CaroBel_ El tajo de queso panela zambutido en un bolillo de gualmart con jamón y aguacate🤤... Sptm...,Thu Jul 29 23:54:06 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
en estos dias de lluvia un bolillo duro y el libro atlas de la primaria https://t.co/ILCgI4LUdT,Fri Jul 30 00:35:01 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Que el pan reposado, que el pan de masa madre, que el pan europeo... Perdón pero el bolillo sigue siendo el rey ❤",Fri Jul 30 01:36:33 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@El_bolillotieso Mi estimado, la invite a salir ahorita que hay valor, reze por que jale",Fri Jul 30 06:33:54 +0000 2021,"Fresnillo, Zacatecas",-103.521949,22.854755,-103.521949,23.597743,-102.483418,23.597743,-102.483418,22.854755
"@amigamexa Buenos días.   Chilaquiles ,rojos o verdes, con cebolla bien picada, crema y pollo...un bolillo calientito y un café de olla.",Fri Jul 30 14:20:35 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@ababge45 @pedroferriz3 @lopezobrador_ no. asi seas ratero de un bolillo o un asesino serial,Fri Jul 30 19:55:53 +0000 2021,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
Aaayyy weeeey ya andaba pidiendo un bolillo para el susto…,Sat Jul 31 12:15:45 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Que antojo de un bolillo tostado con mantequilla y con cajeta 🤤,Sat Jul 31 13:13:35 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"El mexicano quiere solucionar todos sus malestares con un caballito de mezcal, con una coquita, o con un bolillo ❤️",Sat Jul 31 16:56:15 +0000 2021,"Fresnillo, Zacatecas",-103.521949,22.854755,-103.521949,23.597743,-102.483418,23.597743,-102.483418,22.854755
Jajajajaja uds alv pinches bolillos sin  sal jajajajja mmdas,Sat Jul 31 23:04:57 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"*mi novio se enoja*
Yo: Le compro bolillos 😏

#chilangochallenge",Sun Aug 01 01:47:36 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Esperando al del bolillo.,Sun Aug 01 14:04:59 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@soygusgus1 Perfecto yo tampoco soportó a los aprendices de brujo del BOLILLO pinches pirrurris mochos no tienen ni… https://t.co/LvNuLzmt2u,Sun Aug 01 14:30:39 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
El bolillo con #relleno lleva o no mayonesa? #ConsultaPopular #Acapulco,Sun Aug 01 19:17:34 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"@aaarz368 A giant bacon, lettuce, onion, tomato &amp; cucumber sandwich in a bolillo.",Sun Aug 01 21:47:07 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
No me gusta pelear por amor y vine a pelear por unos bolillos en bodega Aurrera. 🤣,Sun Aug 01 23:22:41 +0000 2021,"Emiliano Zapata, Tabasco",-91.832644,17.429433,-91.832644,17.959752,-91.551799,17.959752,-91.551799,17.429433
Hubo más gente en los bolillos con relleno que en la consulta ciudadana,Sun Aug 01 23:42:57 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Necesito bajar de peso... Pero

 3 Doritos despues

Ya me comí un bolillo con lechera 😭😭😭 #SoyDébil",Mon Aug 02 01:14:48 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@econocoffee @rogergelioo O un buen bolillo en francés,Mon Aug 02 03:42:40 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Ciyan davanos perdiendu kn Canadá komo noi van aganar los bolillos?,Mon Aug 02 06:03:58 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Jajajajaja bolillo embebido en leche.,Tue Aug 03 08:28:05 +0000 2021,"Santa María Huatulco, Oaxaca",-96.373928,15.680648,-96.373928,15.962796,-96.046588,15.962796,-96.046588,15.680648
"@FernandoDelRio Acá se abrió apetito!! Leche, bolillo aderezado con cajeta enviada vamos México!",Tue Aug 03 09:10:06 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Los mexicanos ahorita: ✨🇲🇽🙏🏽🥴
🍬 Un chiclito, pal estrés.
🍞 Un bolillo pal susto.
🥤Una coquita pa la presión y
🕯️Una… https://t.co/W8YeAsdrnB",Tue Aug 03 10:18:01 +0000 2021,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"Voy a ocuoar un bolillo para despues del partido. 
#MexicoVsBrasil",Tue Aug 03 10:30:27 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@LOPITA Un bolillo.,Wed Aug 04 01:49:11 +0000 2021,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
"Coger esta chido pero... Han llegado a su casa bien pedos, encontrando en la cocina bolillo con cajeta? Pfffffff có… https://t.co/NZ0vKIGcOT",Wed Aug 04 04:41:23 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Send bolillo pal susto,Wed Aug 04 10:22:16 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@jongmboa Send bolillo pal susto,Wed Aug 04 10:27:51 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"@KKazzari Buenos Días Karlita bien ya pasó el susto ya me tomé mi ☕ y el respectivo bolillo pa el susto, gracias po… https://t.co/8lRTnRRxtn",Wed Aug 04 11:20:50 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@hijazodmv Ya les mando bolillos... Cuidense mucho 🙌 https://t.co/xcFqrcye5f,Wed Aug 04 12:56:47 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"El señor del bolillo no sabe lo importante que es él para mí, aquí en mi balcón esperando su llegada. https://t.co/FBHJtVKp6f",Wed Aug 04 13:45:35 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
"@OxytocinLau @laurapr82 De todo corazón...

*sending bolillo pal susto* https://t.co/s8g9VdNjBG",Wed Aug 04 14:53:09 +0000 2021,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
"@EnMexicoMagico Chilaquiles verdes con un bolillo, jugo de naranja, frijoles con tortillas y una taza de café.",Wed Aug 04 15:30:35 +0000 2021,"San Mateo Atenco, México",-99.56804,19.238034,-99.56804,19.286174,-99.519613,19.286174,-99.519613,19.238034
@Teleza15 Se ve rico. Yo pongo los bolillos Jejeje. (Yo hago bolillos acá en San Luis Potosí),Wed Aug 04 16:30:39 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@Roxannvelfer Espero hayas comido un bolillo pa'l susto. https://t.co/F400Y18k2Z,Wed Aug 04 20:51:58 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Sin pedos, 2 bolillos.",Thu Aug 05 00:41:41 +0000 2021,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
Hoy me comí un bolillo con frijoles y salsa verde y hace tanto que no disfrutaba mucho una comida.,Thu Aug 05 01:06:21 +0000 2021,"Camerino Z. Mendoza, Veracruz de Ignacio de la Llave",-97.196417,18.761956,-97.196417,18.831714,-97.13345,18.831714,-97.13345,18.761956
Ya mi me toco uno que no me quiso comprar un bolillo 😒,Thu Aug 05 15:49:35 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@Twitero_Rayado Bolillo/cualquier chingadera/bolillo

Jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaj… https://t.co/AG1Tas7IVN",Thu Aug 05 17:11:42 +0000 2021,"Apizaco, Tlaxcala",-98.1813,19.370171,-98.1813,19.481982,-98.062397,19.481982,-98.062397,19.370171
Tener un perroconejo que acomoda cobijas #notieneprecio #bunny #bolillo2 🐰🐇 en Valle Gómez https://t.co/akgFxFdMKK,Fri Aug 06 02:49:43 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Me compré una concha para merendar, una pierna y un bolillo para desayunar. Terminé merendando los tres. 😟",Fri Aug 06 02:59:43 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@PatodeLasVegas Bolillos con todo 3-0 Aloz

Jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja… https://t.co/GN6DldcOx3",Fri Aug 06 10:31:44 +0000 2021,"Apizaco, Tlaxcala",-98.1813,19.370171,-98.1813,19.481982,-98.062397,19.481982,-98.062397,19.370171
"@Ia___beIlezza Su servidor, lleva los bolillos
Lindo día",Fri Aug 06 12:26:36 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Bohaliciousss 😂😂😂 allá son bolillos.,Sat Aug 07 02:50:01 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Pedi en @solosanborns un chile en nogada y me mandaron un mini bolillo, unas mini papas y la mitad de un limón y so… https://t.co/3Zu9Nnz1VD",Sat Aug 07 02:50:25 +0000 2021,Sanborns,-99.197526,19.649673,-99.197526,19.649673,-99.197526,19.649673,-99.197526,19.649673
@soybabi19 Que nos diga cuantas dominadas hizo su copia de bolillo francés pinche lamebotas mono cilindrero,Sat Aug 07 04:56:29 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
¿Cuántas calorías tiene una tortilla de maíz? ¿Y un bolillo? ¿Y una dona de chocolate? ¿Y otros tipos de pan de dul… https://t.co/QcHXw6uaR7,Sun Aug 08 01:00:33 +0000 2021,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
El bolillo calientito y doradito es droga.,Sun Aug 08 03:09:11 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Ya me abrí como bolillo. ✌🏻,Sun Aug 08 05:53:18 +0000 2021,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"@eadanm Buenos días Erika!!!
Como amaneciste? Ya repuesta?
Cafecito con unos chilaquiles y un bolillo",Sun Aug 08 13:15:25 +0000 2021,"Emiliano Zapata, Morelos",-99.223081,18.742935,-99.223081,18.880499,-99.142642,18.880499,-99.142642,18.742935
@FherBaroccio Un Trakatran resultó ese bolillo florindo 👊💥,Sun Aug 08 14:28:51 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@bolillo_pedro @chioreya No les convenía utilizarla para sus intereses políticos después del sexenio de AMLO,Sun Aug 08 17:00:25 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@Tramitamex @bolillo_pedro @chioreya Exacto ya no más partidos, por favor",Sun Aug 08 17:01:56 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Chimichurri con bolillo, algo así 🤷🏻‍♂️",Sun Aug 08 23:25:09 +0000 2021,"Tlalixcoyan, Veracruz de Ignacio de la Llave",-96.436814,18.594522,-96.436814,18.949169,-95.976199,18.949169,-95.976199,18.594522
@marioal21244502 @diana_devela @chioreya @bolillo_pedro maldito cruz azul opresor 🤣🤣🤣🤣🤣 aspiracionista elitista,Mon Aug 09 01:46:44 +0000 2021,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
@miss_marihuana @PrincipeMutante Antes los grifos se fumaban hasta en un ticket cuando uno tiene hambre hasta el bolillo más duro sabe bien,Mon Aug 09 02:42:45 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"JAJAJAJAJAJA PENDEJO LO MISMO DIJISTE DE LA DUPLA DE LEO Y EL OTRO BOLILLO FRANCES, PINCHE MONO CILINDRERO",Mon Aug 09 04:34:20 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Tráiganme un bolillo 😣😣,Mon Aug 09 12:31:52 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"@luisghernan @alfredodelmazo no tiene madre, tiene las peores cifras en todos los delitos y un bolillo sirve mas que él!",Tue Aug 10 00:32:40 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Areli_delvillar Y unos bolillos también 😂😂,Tue Aug 10 01:28:41 +0000 2021,"Calera, Zacatecas",-102.910579,22.828559,-102.910579,23.121321,-102.599213,23.121321,-102.599213,22.828559
Un bolillo pal susto,Tue Aug 10 02:47:38 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@Alesidenew Lleva un bolillo y ve dejando trocitos de migajon...😂,Tue Aug 10 17:45:53 +0000 2021,"Teoloyucán, México",-99.250376,19.714936,-99.250376,19.795683,-99.132411,19.795683,-99.132411,19.714936
Alguna vez le dije a @Dixnx07 que ellos se burlaban por que los de la CDMX metiamos todo en un bolillo y ellos hace… https://t.co/FX6z1HOu8k,Tue Aug 10 18:57:44 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@iola_rocks @solidsnake0 Naaaaambre si estuvo muy bueno. Fue traído desde la mismísima ciudad bolillo, nada que de… https://t.co/yC5zaArnbW",Wed Aug 11 02:16:51 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@lolo_aburto Lonche = birote ò bolillo
Torta = telera",Wed Aug 11 14:11:51 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@Charofernandezr Tapas de bolillo con frijoles y harto repollo con salsa verde, todo un manjar",Wed Aug 11 22:05:24 +0000 2021,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@tu_gabbs He visto bolillo relleno de chilaquiles.....pero concha !!!!!!!!  Mucho más raro ...solo falta que sean c… https://t.co/AeKn0NgRNV,Thu Aug 12 02:05:59 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@MyrnaElenaReyes Aquí en Tlaxcala lo acompañamos con un poco de spaghetti y algunas veces además pan en bolillo. A mí me gustan solos.,Thu Aug 12 02:29:13 +0000 2021,"Zacatelco, Tlaxcala",-98.297619,19.160921,-98.297619,19.23467,-98.233404,19.23467,-98.233404,19.160921
@darkthanos *chilango metiendo algo a un bolillo*,Thu Aug 12 04:54:10 +0000 2021,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
"@M2Cyndy De acuerdo , su prioridad es su seguridad , Mexico les vale bolillo",Thu Aug 12 13:27:04 +0000 2021,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"@BlondeMamarre Ciudad bolillo, dónde es? Owo",Thu Aug 12 23:33:03 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@eldela_57 @mexico_survivor @sargentorap1 Otro con esa forma de hablar tan autóctona 😂😂 comete el bolillo tú si tantas ganas tienes.,Fri Aug 13 03:24:30 +0000 2021,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
