Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/bd6JQEPVHx",Thu Oct 21 18:51:12 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/JzveaCzlM6",Thu Oct 21 18:52:20 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/cXN1ecyCjD",Thu Oct 21 18:53:36 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/y23SFrNQAU",Thu Oct 21 18:54:10 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/JckRrk0h10",Thu Oct 21 18:54:51 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/4NTslBsKXx",Thu Oct 21 18:56:00 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/TrELE9dRgF",Thu Oct 21 18:57:04 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/6hfNv59BM3",Thu Oct 21 18:58:26 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/FmKElJL8me",Thu Oct 21 18:58:51 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/FlfkvzeQhh",Thu Oct 21 18:59:33 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/nLJTTQ3Elh",Thu Oct 21 19:00:57 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/Nzj1MOW4lS",Thu Oct 21 23:08:28 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/Iqh58lOK8l",Thu Oct 21 23:08:59 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/sPlLPh25zE",Thu Oct 21 23:10:42 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/faMtqqNvvP",Thu Oct 21 23:10:50 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/3yYO0uld6e",Thu Oct 21 23:44:15 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/Bwc7Ketmx8",Thu Oct 21 23:45:08 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/jgioKwIx3A",Thu Oct 21 23:45:56 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/PupuAtAJfh",Thu Oct 21 23:47:12 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/KBpYnQBDSR",Thu Oct 21 23:47:35 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/Pmxf9Hun7o",Thu Oct 21 23:48:22 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/tlqbBAd3Au",Thu Oct 21 23:49:01 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/pqVWOfx3gD",Thu Oct 21 23:49:37 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/TM31E2EOiF",Thu Oct 21 23:50:41 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/t4ePZWdmsP",Thu Oct 21 23:51:16 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/Uzvl7jQcN6",Thu Oct 21 23:52:33 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/sMFUjahiKF",Thu Oct 21 23:53:07 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/avBk5y87dM",Thu Oct 21 23:54:01 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/VvfVSWaQQG",Thu Oct 21 23:54:18 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/YzpdUdDuVi",Thu Oct 21 23:55:15 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Firma de Brasieres Rosas... Personalidades. Felicia Mercado, Alma Cero, Malillany Marin, Carmen Campuzano, Geraldin… https://t.co/MF4bhoms5o",Thu Oct 21 23:56:50 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Octubre mes del cáncer... Firma y exhibición de los brasieres rosas. en IOS Offices Miyana https://t.co/jOixnvlHR8,Sat Oct 23 05:22:25 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Placer es llegar y quitarse el brassiere,Sat Oct 23 06:49:38 +0000 2021,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
@lanacionboston Hasta el mismo Porcello... No que ahora dependemos de ¿Brasier? ¿Matt Barnes? ¿Martín Perez? ¿Josh… https://t.co/H7HMvV5ttU,Sun Oct 24 05:40:52 +0000 2021,Tabasco,"Paraíso, Moctezuma 3ra. Sección",R,-93.251014,18.3567945,878
Cuando eres adolescente crees que andarás por la vida con brasier victoria secret de encaje colores vibrantes; cuan… https://t.co/4KWD1KMcSR,Tue Oct 26 17:28:56 +0000 2021,Sinaloa,"Guasave, Campo Jito",R,-108.5232665,25.501625500000003,40
"¿Porqué nadie habla de la comezón que da debajo de las sheshes el brasier cuando sudamos?
Literal fue uno de mis mo… https://t.co/UZjMPlPayw",Thu Oct 28 18:34:16 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Hoy iba a comprar un brasier y me acordé que no uso 😂,Fri Oct 29 00:52:33 +0000 2021,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
"Ay profe, no lleno ni mi brasier y ya quiere que llene su examen, ta mal",Fri Oct 29 07:02:21 +0000 2021,Guanajuato,"Villagrán, San Pedro Tolentino",R,-101.0008885,20.5440205,268
Odio no tener el valor de no usar brassier pa salir,Sun Oct 31 14:39:31 +0000 2021,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"Yo cada noche, aventando brasiere y zapatos y abrazando mi ropa de indigente... ya dormiré,  descansen… https://t.co/QiuAEt0rLn",Wed Nov 03 04:57:38 +0000 2021,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
Uno de los placeres favoritos de mi género es cuando por fin nos quitamos el brassier!,Wed Nov 03 23:35:01 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"No usar brasier no te hace ver vulgar, tampoco usarlo te hacer ver elegante. https://t.co/rHtxmQ35F7",Thu Nov 04 03:25:02 +0000 2021,México,"Cuautitlán, Paseos del Bosque [Conjunto Urbano]",U,-99.1634475,19.678076,3983
#NuevaFotoDePerfil #brassierfree #libres #sinpenaniasco https://t.co/Ytz5Y3qZUT,Thu Nov 04 20:51:41 +0000 2021,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
@sailorhotwife Tu brassier combina perfecto con tus nenas 😍🍊🍊🤤🥵,Fri Nov 05 05:54:57 +0000 2021,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"No señora, aunque me mire feo no me voy a poner brasiere 🙄",Sat Nov 06 23:03:06 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Ban a contestar lleso ban a desir el elástico del brasier oke ya veré k les ago jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja,Mon Nov 08 09:33:02 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@JosHern00914603 Muestrala sin blusa ni brasier,Mon Nov 08 15:06:44 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Tengan un buen inicio de semana queridos @salvenseustedes  @vicdel  @airelibre_fm #LongCharly
Saludos!!!
#SinBrasier",Tue Nov 09 00:29:36 +0000 2021,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
@c00l4000 Que rica se ve con ese brassier 🥵🥵🥵🥵🥵🥵🍊🍊🤤🤤🤤🤤🤤,Tue Nov 09 16:08:17 +0000 2021,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"✨COORDINADO BASICO✨

🥀 Color Negro.
🥀 Disponibles en talla M.
🥀 $270 (2 Piezas, Brasier con varilla y esponja, tang… https://t.co/ryHar4Mt3C",Tue Nov 09 17:14:28 +0000 2021,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"*Liam entra a mi cuarto*
-Diana dame lec.. te queda bien bonito ese bracher (brasier), el blanco es mi color favori… https://t.co/t3q82ZXFpM",Wed Nov 10 13:56:35 +0000 2021,Nuevo León,"Pesquería, Labores Nuevas",R,-99.94983149999999,25.7484865,2
Está chida la camisa del Capi con brasiere integrado #SentenciaQuieroCantar,Thu Nov 11 16:25:41 +0000 2021,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
Perrona tu lima con brasieres integrado #SentenciaQuieroCantar https://t.co/8CWm1xQ9Si,Thu Nov 11 16:30:55 +0000 2021,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
No sabes el alacrán que te he haste al brassiere… 😂,Sun Nov 14 05:47:35 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Odio las varillas de los brasieres 😡,Mon Nov 15 18:03:45 +0000 2021,Yucatán,"Temozón, X-Hualtés",R,-88.06143399999999,20.8966895,0
"@GobiernoMX Ahora que sigue? Quitar el IVA a los pañales para niñas, a los aretes, a los brasieres….. se trata de e… https://t.co/AIGWgnySTU",Mon Nov 15 18:07:41 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@Claudia_tv69 @PlacerParaTodos Son perfectas! Que talla es de brasier?,Sat Nov 20 02:25:17 +0000 2021,Sinaloa,"Concordia, Joachinque",R,-105.97156749999999,23.427868,0
@lkcv0920 Hermosas tetas en un sexy brasier! Que talla usas?,Sat Nov 20 22:34:49 +0000 2021,Jalisco,"Ixtlahuacán de los Membrillos, El Sacrificio",R,-103.206058,20.407090500000002,228
"Esto de traer el brasier y los zapatos puestos todo el día ya no me está gustando nada, nadita.",Sun Nov 21 01:34:59 +0000 2021,Puebla,"Cañada Morelos, Morelos Cañada",U,-97.425933,18.727878500000003,4213
@primerizosSW Hoooola hermosa! Presumeme que tal se ven con el brasier puesto 🙏,Mon Nov 22 06:55:07 +0000 2021,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
@Francurtis2003 Que talla usas de brasier?,Tue Nov 23 04:06:54 +0000 2021,Jalisco,"Ixtlahuacán de los Membrillos, El Sacrificio",R,-103.206058,20.407090500000002,228
@RoXXanaRaBBit Podría ver q tal lucen con ese brasier puesto?,Tue Nov 23 04:58:07 +0000 2021,Jalisco,"Ixtlahuacán de los Membrillos, El Sacrificio",R,-103.206058,20.407090500000002,228
Ya me dió calor mi suetercito pero traigo un brasier rojo con una playera blanca así que me aguanto el calor que os… https://t.co/2qKn31SuNs,Wed Nov 24 19:42:05 +0000 2021,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
"- oye no te hará daño traer el brasier así?

- así cómo?

- así, sin chichis... https://t.co/GUDR7uxal2",Thu Nov 25 02:33:47 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"-¿No me hará daño traer el brasier así? 
-¿Así como?

- Así sin chichis",Thu Nov 25 04:44:36 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Santo Dios.
Cuando usaba brassier era una delicia retirarlo por las noches. 
Pero desde que dejé de usarlo, dejé de… https://t.co/0fQkikAcoF",Fri Nov 26 05:04:37 +0000 2021,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
@Maricela_Arnaiz @_LizVilchis El brassiere de la VilChiz?,Fri Nov 26 14:36:11 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"-¿No me hará daño traer el brasier así? 

-¿Así como?

- Así sin chichis",Sat Nov 27 14:52:21 +0000 2021,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
Hoy empieza mi campaña por un Zacatecas sin brasier,Sat Nov 27 15:35:35 +0000 2021,Zacatecas,"Zacatecas, El Seis B (José Carlos Rojas)",R,-102.6943495,22.7306065,6
Que hermosa te ves amor muy linda y que q lindas bubis y tu brasier se te ve muy bien linda,Sun Nov 28 02:11:23 +0000 2021,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
@hugomcr Usas brasier?,Sun Nov 28 20:25:54 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"A estas alturas de la pandemia ya no se que me produce más placer, si quitarme el brasier o el cubreboca 🤯",Mon Nov 29 23:58:35 +0000 2021,Tabasco,"Jalpa de Méndez, Ribera del Puente",R,-93.10547650000001,18.238456499999998,186
¿Un labial o un brasiere?,Wed Dec 01 18:01:04 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"¿Cómo que los brasieres no incluyen chichis?

Maldita mercadotecnia engañosa

(╯°□°）╯︵ ┻━┻",Wed Dec 01 18:01:45 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"No compre ni un brasiere, tengo uno nuevo,No lo he estrenado, ni me gusta usar... mejor me compré un labial 🥰

La cosa es consentirme 😌",Wed Dec 01 21:54:32 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Amo los brasieres pero neta ya no los aguanto,Thu Dec 02 00:36:53 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"✨COORDINADO BASICO✨

🥀 Color Negro.
🥀 Disponibles en talla M.
🥀 $270 (2 Piezas, Brasier con varilla y esponja, tang… https://t.co/Fa2ZBW8A4M",Thu Dec 02 16:32:36 +0000 2021,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
Ashhhhhh me choca empezar a subir de peso 😞😔🥺💔 todo e engorda y ya se me salen las bu is del brassier 😞😔🥺💔 me urge ya estar bien,Fri Dec 03 22:07:17 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@markankun Usas brasier verdad?,Sat Dec 04 14:45:20 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@bm80123 No has pe sado en vender las tangas Y brasieres de tu mamá?,Sat Dec 04 16:41:54 +0000 2021,México,"Valle de Chalco Solidaridad, Xico",U,-98.940823,19.282088,384327
"Hija, no puede entrar a la iglesia sin brasier.
—Padre, tengo el derecho divino.
—Sí, y el izquierdo también, pero no puede entrar así.",Sun Dec 05 16:13:15 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Adilene Lencería 
*Gran variedad de brasier en diferentes modelos y colores 
Pequeños detalles para grandes momento… https://t.co/VDE4rZ7aL6",Mon Dec 06 04:50:24 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Yo viendo como te quitas el brasier con una mano y con la otra agarras el gallo https://t.co/ZGZ8aKiC0X,Tue Dec 07 03:44:24 +0000 2021,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
@HeyLucyRocks @PlacerParaTodos Están bien guapas tus nenas 🍊🍊 pero como mola tu brasier eres un encanto de mujer 😍😍😍😋😋😋🤤🤤🤤,Wed Dec 08 06:56:59 +0000 2021,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
Nada como llegar a casa y quitarte el brasier.,Wed Dec 08 21:04:15 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Con brasier o libres? https://t.co/Ek9uDfh7H1,Thu Dec 09 00:51:15 +0000 2021,Coahuila de Zaragoza,"Acuña, Santo Toribio",R,-101.8772055,29.422802500000003,5
La cosa está más tensa que un brasiere de Sabrina,Thu Dec 09 20:34:48 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"Después de un pozolito con trompa, y buche
Mi brasier se hace chiquito ,no me comprende",Fri Dec 10 15:18:29 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
