Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Mi familia hospedada en City Express de Cabo San Lucas, hormigas rojas super agresivas en el las mesas del área de… https://t.co/DMiXtdJKBq",Mon Jul 04 04:16:12 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@Naturalezaymas_ Entre las hormigas cada una cumple una función especial.,Thu Jul 07 11:55:53 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@Naturalezaymas_ Según eso ! No pasa en las hormigas 🐜,Fri Jul 08 02:47:37 +0000 2022,"San Mateo Atenco, México",-99.56804,19.238034,-99.56804,19.286174,-99.519613,19.286174,-99.519613,19.238034
¿Alguien sabe si son #hormigas #chicatanas? https://t.co/5QIlJEu2KI,Sat Jul 09 17:45:57 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Somos las hormigas de la ciudad.,Mon Jul 11 17:31:26 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@bartije A BARBARA ASI O MAS ESTUPIDECES PONTE A DESCULAR HORMIGAS ASI TIENES ALGO QUE  HACER 🤦‍♂️ PUTA MADRE CUANTA PENDEJES,Wed Jul 13 00:08:52 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Sobra decir que el arco de las hormigas quimera es DE ALTO IMPACTO. Tiene mucho que no me estresaba con algunos epi… https://t.co/SmUj7kEKOJ,Wed Jul 13 23:26:08 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Vi hormigas en el suelo aquí en la playa de Cabos y ahora siento que hay insectos en mi ayuda. 😭😭😭,Wed Jul 13 23:28:31 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Los suministros son esos gastos hormigas que si no cuidas puedes perder hasta tu negocio. Aparte que también contri… https://t.co/vFikZ1IJpW,Fri Jul 15 14:27:16 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
Los suministros son esos gastos hormigas que si no cuidas puedes perder hasta tu negocio. Aparte que también contri… https://t.co/WobZwgqV8w,Fri Jul 15 14:46:22 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@Clau191974 Mucha energía las hormigas cargan más de 3 veces su peso,Fri Jul 15 20:17:02 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Daniel va a ser un viejo loquito que solo trae mazapanes a la casa para no comerse los y que se llenen de hormigas cuando crezca,Fri Jul 15 21:53:52 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@iba_carola Ehhh perate no se te vayan a subir las hormigas 🤪,Sat Jul 16 01:47:22 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
@eilan_13 @aamandabonita Nunca has visto como un grupo de hormigas  obreras formando un puente con sus cuerpos para… https://t.co/tPF1MsZmKJ,Sat Jul 16 20:15:41 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"@MeCaigoDeRisa Si es con H:
1: Huevos
2: Hormigas
3: Hipnóticos

Si es con M:
1: Mantequilla
2: Monedas
3: Maravillosos",Wed Jul 20 00:22:53 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"Me parece fascinante como las hormigas se comen a esta cucaracha viva. Quizá es culpa de Quiroga, pero a mi las hor… https://t.co/QDbe9BVOmf",Wed Jul 20 15:49:59 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@jorgeazuara24 Se te van a subir las hormigas compare,Thu Jul 21 02:51:52 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"@_ManCityMx Y el ""Maetro"" todo el tiempo mandando saludos. Saluda hasta a las hormigas 🙄🙄🙄",Thu Jul 21 04:04:28 +0000 2022,"Tultepec, México",-99.154166,19.645816,-99.154166,19.710656,-99.08396,19.710656,-99.08396,19.645816
"Los signos avanzan en procesión, el logos los observa como si fuesen un puñado de hormigas intoxicadas.",Sat Jul 23 04:44:34 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@Chaposoto No tenia chocolate, pero dije para adentro, están buenos pero las hormigas me gustaron más ✔️👏 https://t.co/uhwwPJe3L7",Sun Jul 24 02:14:03 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Yo: me cayó algo!
Mi apá: Las hormigas rojas pican fuerte, pero nomás un ratito 
El teléfono: ""¿Cómo saber si debo… https://t.co/MyI2f1apM9",Sun Jul 24 03:30:52 +0000 2022,"Huatabampo, Sonora",-109.880684,26.297831,-109.880684,26.915493,-108.992337,26.915493,-108.992337,26.297831
Unas hormigas 🐜 excavan un viejo tronco para hacerse una casa. Increíble naturaleza. https://t.co/Va0XvWJ3Rm,Mon Jul 25 13:15:31 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@Pontifex_es Mientras No Conozcamos  La Diferencia, entre Hormigas y Abejas , Reptiles y Águilas .
Y aprendamos que… https://t.co/sXrrUeVBhH",Wed Jul 27 19:16:28 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Voy a la mitad del famoso arco de las hormigas quimera de HxH y en verdad que me parece que es uno de los arcos mej… https://t.co/3L3lU9Xx3I,Wed Jul 27 20:08:22 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Esas hormigas pudieron adorarme todo el día y no las escuché,Thu Jul 28 04:05:59 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
¿Las hormigas tienen corazón? 🤔,Fri Jul 29 13:55:05 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Cómo no lo voy a querer 🤣🤣🤣🤣 
Que se le estaban subiendo las hormigas, y yo como crees ❤️
Cuáles pinches hormigas h… https://t.co/eX3l0wqXv1",Sat Jul 30 02:12:11 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Wey alguien me puede explicar qué es lo que les atrae a las hormigas a chingarse mis Cheetos flaming Hot y mis ruff… https://t.co/xe01E07mNh,Sun Jul 31 00:25:16 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"COVID-19, Viruela del Mono y sepa que otras están saliendo pero...
¿Cuando habrá hormigas quimera?",Mon Aug 01 17:50:24 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@vm_pln @FumeiGladys Baila????, pense que traia hormigas en la espalda y se las estaba sacudiendo!!!🤣🤣🤣🤣🤣🤣",Tue Aug 02 22:27:46 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@martikarinaz Toda la cama llena de hormigas y migajas 🙉,Wed Aug 03 05:54:59 +0000 2022,"Pitic, Hermosillo",-110.949574,29.097416,-110.949574,29.108655,-110.930926,29.108655,-110.930926,29.097416
Estoy harta de las hormigas ya limpié todo y siguen apareciendo,Thu Aug 04 03:05:54 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Putas hormigas 🐜,Thu Aug 04 16:58:37 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Las hormigas avisan que va a pegar un llovidon 🌨,Fri Aug 05 14:57:01 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@albornoz_mx Miel con habanero, nada que, las hormigas no son pendejas. Miel y ya, bien merecido por el error.",Sat Aug 06 11:59:36 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"@angshirayuki @DrToneva Recordar, existe el prurigo ampolloso y hasta las hormigas nos pueden causar pústulas 😃",Sun Aug 07 13:59:03 +0000 2022,"Santa María Tonameca, Oaxaca",-96.851726,15.655914,-96.851726,15.912908,-96.504345,15.912908,-96.504345,15.655914
Chale con que las hormigas han estado queriendo hacer un hormiguero en la madera de mi escritorio nuevo u.u,Sun Aug 07 20:32:22 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@Flowright182 @kevin_marrufo Al principio sí eran termitas, pero luego ya fueron las hormigas jajajaja literal se v… https://t.co/2KytIZZOEW",Mon Aug 08 15:30:29 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"En el baño había dos personas hablando sobre los terrenos heredados, las hormigas y la forma en la que se comen las… https://t.co/3Pw440bXWb",Tue Aug 09 15:16:09 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Bebe a mi se me suben hasta las hormigas y ud no se va a subir?,Wed Aug 10 22:22:13 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Cuenta la leyenda que si te hacía efecto el veneno de las hormigas eras la inmune a las picadas de alacrán...allá e… https://t.co/fZXUWEooHO,Thu Aug 11 04:00:05 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Ultra gran carrera, experiencia y excelente resultado!!! Muchas gracias por el apoyo JM!!! #todossomoshormigas en B… https://t.co/rtRb5HRvUI",Mon Aug 15 04:48:52 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Soloenmty_ O hormigas voladoras jajaaja,Wed Aug 17 02:37:55 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Sentí hormigas en el cuerpo porque mí mente imagina que podría ser tu persona la que frente a mí camina...,Sun Aug 21 03:57:51 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Que Omar García Harfuch ya se hizo ojo de hormiga?

Confirmen.",Sun Aug 21 22:48:00 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
@anuoa @lorenia_duarte Las hormigas voladoras..,Mon Aug 22 03:08:43 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"El valor de las hormigas Ft. Masoto_

VALORANT
 https://t.co/8lGkBqQ1o6",Mon Aug 22 23:15:28 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@cactaceos Somos las hormigas que robamos tú comida 🎶,Mon Aug 22 23:33:21 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@Monicao2712 No la mates son de buena suerte y se comen a las arañas hormigas y moscas,Tue Aug 23 01:07:09 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
LAS HORMIGAS #LT369,Mon Aug 29 20:10:42 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"comida por hormigas y gusanos 
#LT369",Mon Aug 29 21:24:34 +0000 2022,"Tamaulipas, México",-100.144365,22.207533,-100.144365,27.679262,-97.148199,27.679262,-97.148199,22.207533
HORMIGAS GIGANTES!!! Así es 😥😥😥😥😥😥🥺🥺🥺🥴🥴🥴🥴🥴🫠🤕🤕🤕🥹🥹🥹😭😭😭 si saben raro amigos un sabor que nunca había probado 🤷🤷🤷 aronu 🤐,Tue Aug 30 18:27:58 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Pertenecen a la familia Mutilidae, les dicen hormigas terciopelo aunque en realidad son avispas sin alas. Son preci… https://t.co/GMoZwlmKCR",Tue Aug 30 19:46:00 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
#naturaleza #naturalezamexicana #nuevoleon #tinyworld #hormigas #chicatanas #mexico #méxico #vuelonupcial #instaant… https://t.co/eO4Cp7jtDN,Thu Sep 01 12:32:41 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
#naturaleza #naturalezamexicana #nuevoleon #tinyworld #hormigas #chicatanas #mexico #méxico #vuelonupcial #instaant… https://t.co/FoJh7gpXRB,Thu Sep 01 12:33:44 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Esos que se ven como hormigas son @DeyanaraBrianda @LuisitoComunica @sofffiaaa y @JuanpaZurita. Hablan del uso de r… https://t.co/9vW12W01HT,Sat Sep 03 01:03:26 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Se me van a subir las hormigas de tanto dulce pero no importa . Así que sobre el pancito ...gracias lunita .,Sat Sep 03 13:39:27 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Viendo como se organizan las hormigas para el invierno. Vaya joya poder disfrutarlo https://t.co/l9dbkJo8v5,Sat Sep 03 23:25:12 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
De dónde vienen tantas hormigas Dios mío,Mon Sep 05 20:37:28 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@CobaLuis Vale v, insoportable están las hormigas neta",Mon Sep 05 20:53:53 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@GilSantisteban Y las hormigas que salen días antes,Mon Sep 05 23:09:14 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Las hormigas son insectos curiosos. Hacen guerras, pueden capturar a esclavos, siempre viven en comunidad y se orga… https://t.co/0bMoWTd64J",Wed Sep 07 21:14:12 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"El ataque de las hormigas radioactivas del demónio!!! 😱🐜😈
#RunningClubDesintegrado
#ECDQEMSD
@canaltranscom https://t.co/ZW2WhBCOxk",Fri Sep 09 15:03:41 +0000 2022,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
@mikeljim *con hormigas en la boca*,Fri Sep 09 16:37:16 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"Se suben hormigas a mi cama....
Se me suben...
Me muerden y ya solo se siente una ligera molestia... https://t.co/kB577M9z4F",Fri Sep 09 18:05:19 +0000 2022,"Martínez de la Torre, Veracruz de Ignacio de la Llave",-97.158013,19.959506,-97.158013,20.280066,-96.943949,20.280066,-96.943949,19.959506
"Cuando azul no era el cielo
Ni rojas las hormigas
Ya éramos tú y yo",Sun Sep 11 05:33:10 +0000 2022,"Tlaltizapán, Morelos",-99.202748,18.579205,-99.202748,18.834085,-98.995744,18.834085,-98.995744,18.579205
"@nanoprofe Hay hormigas que son criticadas por su ""privilegio"" de haber nacido hormiga.",Mon Sep 12 13:51:37 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@holociencia Son hormigas chairas: No'más esperando la beca; no trabajan.,Tue Sep 13 23:07:20 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Si pinches hormigas son cabronas #tampico saludos,Wed Sep 14 00:53:17 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Cuando vengo a mi Paraíso me siento como en Macondo; hay un calor infernal, las hormigas se comen todo y nunca debe faltar el hielo.",Wed Sep 14 22:31:34 +0000 2022,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
Observación de niño de ocho años lleva a descubrimiento sobre interacción entre hormigas y avispas https://t.co/Gj2DG9Gvzm,Fri Sep 16 12:38:07 +0000 2022,"Tecolutla, Veracruz de Ignacio de la Llave",-97.199446,20.238002,-97.199446,20.598577,-96.787514,20.598577,-96.787514,20.238002
@adelarosa Yo también vi Gol !!! Ah pero fuera el américa y hasta las hormigas salieran. Chtm televisa.,Sun Sep 18 02:31:58 +0000 2022,"Guasave, Sinaloa",-108.869971,25.173138,-108.869971,25.830113,-108.176562,25.830113,-108.176562,25.173138
"Nananananananana Batman 🦇 
Rodando ando 🦇 ahora con @BrigadaHormigas
Remenbrando el #19S… https://t.co/e0GYIWW8FA",Tue Sep 20 07:44:59 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
2.5 millones de hormigas / persona en el mundo 🤯,Tue Sep 20 12:13:41 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
#UsaSiempreLaBiciEnCasoDeEmergencia @BrigadaHormigas https://t.co/A9bPBMQ95W,Tue Sep 20 18:42:17 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@jhonnygbox @AnteSuspendido Traen chingos de azúcar, se me van a subir las hormigas antes de “actuar” 
Apéguense a… https://t.co/Q3TyDslTVK",Fri Sep 23 22:14:17 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@BrigadaHormigas @LaSEMOVI Cuando los obliguen a tomar el curso de vialidad y tener seguro obligatorio empezarán a… https://t.co/T879Ko3IMc,Sat Sep 24 03:32:12 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
