Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Ni ganas de salir de las cobijas 😅🤷🏻‍♂️ https://t.co/VjXkCK24IO,Sat Nov 14 20:08:58 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
Ya empieza la temporada de fríos y es por eso que el día de hoy se llevó acabo la entrega de cobijas en la comunida… https://t.co/MP1LP8c559,Sat Nov 14 21:38:00 +0000 2020,Hidalgo,"Tulancingo de Bravo, La Presa de Santa Ana",R,-98.3604,20.130287,60
Es la primera vez que despierto arropada por una cobija del chivas xD,Sat Nov 14 22:06:54 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Solo quiero estar acostadita tapada con una cobija de tigre 🥶,Sun Nov 15 03:14:10 +0000 2020,Baja California,"Playas de Rosarito, Borja [Rancho]",R,-116.88884350000001,32.252480500000004,4
Nomás quería presumirles mi cobija de tiburón que me hizo mi abuelita 😍😎 https://t.co/9pr5ltyBNS,Sun Nov 15 16:00:51 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@MeEncantaCorrer Hoy no hice nada, solo coji la cobija, pero mañana le damos de nuevo, para sumar kilometros, bendecido domingo a tod@s 🙏",Sun Nov 15 20:19:40 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Si me pongo de ladito y me escurro entre las cobijas me voy a quedar dormidota y yo tanto que he esperado mi comedia😢,Mon Nov 16 00:56:38 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Oe, quiero una cobija con forma de tortilla de harina xd",Mon Nov 16 01:44:36 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
""" Regalo Cobija "" in #CiudaddeMxico #Mexico https://t.co/eUS89vKEUe #zerowaste #free",Mon Nov 16 01:50:22 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Amo nuestras nuevas cobijas de Stitch ❤️. https://t.co/VLRJf086MC,Mon Nov 16 05:06:03 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Con mi cobija de tigre de bengalaaaaa,Mon Nov 16 05:13:27 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@Juandeltoro7 @MarcoContrerasr Por su puesto! Cuando el periódico que usas como cobija ya tiene muchos hoyos lo pon… https://t.co/zqeDEsgvdU,Mon Nov 16 05:35:24 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
🥰🥰 Cobijaditos. Tragones. Felices.,Tue Nov 17 01:49:57 +0000 2020,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
"Quién se apunta para recolectar, cobijas en buen estado, abrigos , bufandas etc para donarlas a la gente que más lo… https://t.co/UrWNczLRH8",Tue Nov 17 04:38:21 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.132771,19.432985,545884
"Ardo en deseos por ese rico trío .......
Mi cama 
Mi cobija 
Mis sueños",Tue Nov 17 04:57:16 +0000 2020,México,"Naucalpan de Juárez, Ejido el Cristo",R,-99.257445,19.503453,301
"Eres con quién, quiero usar mi cobija de tigre🤭 
Buen día 😍 https://t.co/7tdlbAKio0",Tue Nov 17 13:29:00 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@LaMerry Cobija humana necesaria https://t.co/sgySeG0BSs,Tue Nov 17 15:38:06 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Hoy tenía ganas de seguir cobijada, pero ni modo, a trabajar.
Gracias por qué tenemos trabajo.",Tue Nov 17 16:04:08 +0000 2020,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
"@dvalades Solo censura el poder, y el poder que cobija a Ackerman censuró a Sabina Berman. ¿Se refiere a eso?",Tue Nov 17 16:07:11 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
Ven amor quítame el frio bajo tus cobijas soy MIA 5529778226 disponible de 11 am a 2 am cualquier zona CDMX y algun… https://t.co/c3kXeoiCxA,Tue Nov 17 17:37:55 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Con este clima solo dan ganas de quedarse en casa, cobijas, chocolate caliente y series!",Tue Nov 17 18:02:16 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Send cobija de tigre de bengala.,Tue Nov 17 18:33:36 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@syzavel19 Eres un viento fresco y amoroso que cobija las mejores causas. Un abrazo.,Tue Nov 17 22:20:00 +0000 2020,Nuevo León,"Cadereyta Jiménez, San Miguelito",R,-99.9312465,25.519292,103
"Dona un juguete o una cobija 🙏🏻
#Hermosillo #Sonora https://t.co/bVlQUe7jUm",Tue Nov 17 22:52:14 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@carlos_pimiento @AveKamal No lo había pensado así, pero concuerdo con la idea de que se tapan con la misma cobija.",Wed Nov 18 02:34:37 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
"No ronco, no jalo las cobijas, ocupo poco espacio, no clavo el codo y no me muevo mucho. Si eso no es ser buena en… https://t.co/jjqS5VFrX9",Wed Nov 18 02:42:55 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@lucilazetina @ruidoblancofm @iHeartRadioMx Canciones cobija o para entrepiernar? Me confundo,Wed Nov 18 03:59:07 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Una amiga hará sudaderas / cobijas , quien va a querer ? 
$800 🤑 https://t.co/JnDyzhmPLH",Wed Nov 18 04:34:48 +0000 2020,Nuevo León,"Santa Catarina, Buenos Aires",R,-100.48274899999998,25.5835005,25
"Mi parte favorita del día es cuando es la hora de dormir, Pepinita y Quesa se acuestan a mi lado entre las cobijas… https://t.co/vH38lCVagJ",Wed Nov 18 05:27:15 +0000 2020,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"Amo el frío.
Amo ser un taquito de cobijas.

Soy la más feliz.

Después pienso en la gente de la calle, durmiendo a… https://t.co/rREfcG6b3V",Wed Nov 18 05:47:28 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Libros por todos lados, apilados, ordenados, en las mesas, en el suelo, abiertos boca abajo, como tejados cobijando nuestras mentes.",Wed Nov 18 07:06:52 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Me caga estar bien cobijadito con chingo de sueño y que me den ganas de orinar. Me cagaaaaa,Wed Nov 18 12:44:10 +0000 2020,San Luis Potosí,"Aquismón, El Sabinal",R,-99.1008635,21.7502605,37
"Ando en la oficina con mi cobija, como esa niña ridícula en la secundaria que se llevaba su cobija a las clases.",Wed Nov 18 15:07:45 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Con este clima se antoja coger

Pero la cobija de león 🙊✨",Wed Nov 18 15:14:34 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Pa este frío una cobija nueva y una vieja...,Wed Nov 18 15:50:52 +0000 2020,Zacatecas,"Nochistlán de Mejía, Barranca de las Amarillas",R,-102.8704725,21.436994,4
"@DonPorfirioDiaz Sin duda, el #PRI. Ni al más atrevido #MadMen se le hubiera ocurrido semejante idea: cobijar un pa… https://t.co/91VfOhLABm",Wed Nov 18 15:54:43 +0000 2020,Morelos,"Yecapixtla, Los Amates",R,-98.8606355,18.859481000000002,173
"Colapso en hielo! Necesito una chimenea, una cobija y a todos mis perritos acostados a mi lado!",Wed Nov 18 16:40:26 +0000 2020,Puebla,"Huauchinango, Huauchinango",U,-98.053888,20.1744365,58957
Mi secreto más oscuro es que mi cobija favorita es del equipo de fútbol “las chivas” pero es que es San Marcos y esta bien calientita haha,Wed Nov 18 16:40:37 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
Me encantan éstos días! Estan como para quedarnos acostados todo el día en la cama calentandonos entre las cobijas.… https://t.co/VRh127OMOe,Wed Nov 18 19:49:44 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@liliana_cabrera Quién le habrá puesto "" cobija"" al tipo https://t.co/yfqsymT16i",Wed Nov 18 20:12:19 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Pues con esa cobija no pasaría yo frío,Thu Nov 19 02:15:46 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@Agustguerrero Viejo me dices debajo de las cobijas, jajajaja jajajaja",Thu Nov 19 03:01:52 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Han sido noches frías, de esas que cobijan sueños, anhelos y esperanzas.  😊🥶🙃😇

Tapense, les mando mil abrazos.
¡Ex… https://t.co/p9EF8FQHZE",Thu Nov 19 03:21:43 +0000 2020,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
Con este frío quisiera estar abrazando a alguien abajo de las cobijas 🙁,Thu Nov 19 04:37:04 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"Muero de frío intenso, ni tres cobijas más el cobertor del tigre me calientan 🥶 https://t.co/K3C2D08lUq",Thu Nov 19 05:39:11 +0000 2020,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
Loooo extrañooooooo. Mi cobija humana 😭 https://t.co/X7w5PU9KN8,Thu Nov 19 06:15:15 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
El monólogo en cobija me representa https://t.co/Ij0kIzIk8F,Thu Nov 19 07:06:40 +0000 2020,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
"#Cafecito dese re sabroso y panecito dulce dese re sabroso con una cobija de lana de #SanCris @AlanMike ...

Le ato… https://t.co/HBYMyYGGuT",Thu Nov 19 08:52:47 +0000 2020,Ciudad de México,"Cuajimalpa de Morelos, La Bolsa (El Encinal)",R,-99.302516,19.348253,9
@SandraTvazteca Ya listo encobijado aún 😊😊😊 https://t.co/72OhZx4Kar,Thu Nov 19 11:48:43 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"#tristekornobajocero para este che frío, nada mejor que una cobija humana a tu lado. 😎",Thu Nov 19 13:28:22 +0000 2020,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
Encobijarse,Thu Nov 19 14:12:48 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@dr_intravenoso Nada mejor que un buen libro, y una taza de café para cobijar el alma. 📖☕💗",Thu Nov 19 14:19:25 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@wadelacruz Brrrrrr que horrible frío, de seguro haz de traer una chamarrita🥶🥶🥶Yo así traería hasta la cobija eléctrica 🤣😂👅",Thu Nov 19 14:47:34 +0000 2020,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
Lo más rico de levantarte temprano 🥶 es regresarte a la cama con las cobijas calientitas en esta nueva normalidad en el jomofis...,Thu Nov 19 15:26:09 +0000 2020,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
"@NieveMandarina Jajaja, yo te aplaudo, ya hiciste lo más difícil ☝️ te mereces el descanso debajo de las cobijas",Thu Nov 19 16:43:29 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Felicidades un trabajador se siente cobijado y gustoso que se le brinde protección @alfredodelmazo @Edomex… https://t.co/abaov8ucQ5,Thu Nov 19 18:29:24 +0000 2020,México,"Tultepec, Paraje Trigo Tenco",R,-99.119063,19.678236,832
"Me despierto a las 5 am para ir a entrenar, lo mejor es prender la luz levantar mis cobijas y ver esta bonita sorpr… https://t.co/ecUD9ExbQv",Thu Nov 19 19:46:30 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@dmarinarmz_ Solo venden cobijas, zapatos, guantes y gorros pa la nieve ? 😊",Thu Nov 19 22:21:45 +0000 2020,Sonora,"Santa Ana, Las Cruces",R,-111.063302,30.458137,0
"Entre un 16 nov 12, en el 13 me mandan de recepcionista, 14 la delegada ofendida me corre y me a cobija RH y me env… https://t.co/j98QuZ6mvb",Fri Nov 20 00:11:52 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
@beatrizdiaz32 Necesitas una enorme cobija 😉,Fri Nov 20 00:18:21 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
"Doy fe. Menos mal que son pocos días, pero solo se está bien en el sofá con una manta/cobija.",Fri Nov 20 00:54:52 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@mcuetcar @Miri_1199 Fuera bueno. Hace un embarradero con sábanas y cobijas!!!!,Fri Nov 20 04:14:24 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Tengo hasta la cobija de HSM🥰,Fri Nov 20 06:03:44 +0000 2020,Veracruz de Ignacio de la Llave,"Córdoba, Colonia Vicente",R,-96.937002,18.925289499999998,69
@viriwonder Cobija humana necesaria,Fri Nov 20 07:38:46 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Tengo ganas de un frío de esos que te hacen sacar la cobija de tigre.,Fri Nov 20 09:36:08 +0000 2020,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
@LupitaJuarezH @HLGatell Y lo que no es chipotudo es plano y el que a buen árbol se arrima cualquier rollo le cobija...,Fri Nov 20 13:48:49 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Arrastrando la cobija y ensuciando el apellido... 🤭,Fri Nov 20 15:11:20 +0000 2020,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
#ViernesFresidark habrá #QuinieLeo?? Aquí pasando lista @LeoEQ desde el modo godin con cobija incluida https://t.co/4ifW4MUVbN,Fri Nov 20 20:31:45 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Necesito a mi crush aquí... O a la famosísima cobija del tigre.,Sat Nov 21 00:12:12 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"🥶🥶 ¡Necesito una ""cobija"" que se empierne conmigo! 🥶🥶",Sat Nov 21 01:23:02 +0000 2020,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Se me antoja una cobija de esa que le dicen ""te amo"" a todas! 😋😋",Sat Nov 21 01:30:53 +0000 2020,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
@JoseHumbertoLc un abrazo y que los recuerdos y buenos momentos llenes sus corazones para cobijar estos momentos di… https://t.co/qQADJog5g9,Sat Nov 21 15:23:03 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"hoy voy a dar clases envuelta en una cobija y con mi calcetín roto, fin del tuit",Sat Nov 21 16:19:43 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Acabo de conocer a un perrito que se llama Kobe, obvio se me hizo bien lindo y de pronto una abuelita le grita “ay, cobijas” y yo así 🌝🌝🌝🌝",Sat Nov 21 19:25:57 +0000 2020,Aguascalientes,"Rincón de Romos, Pablo Escaleras",U,-102.3287585,22.2486205,3415
"""Cobija"" in #CiudaddeMxico #Mexico https://t.co/SBVBr38emh #zerowaste #free",Sat Nov 21 20:45:05 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@La_Malignizada Ora!! No jalen que descobijan y hasta descalabran!!,Sat Nov 21 21:33:53 +0000 2020,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
"Un bañito, unas palomitas, cobija para el frío y película. Sí, eso sí es un descanso.",Sat Nov 21 23:15:18 +0000 2020,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"@Excelsior @MBarbosaMX Le fallan al patrón y se quedan sin su pedazito de cobija. Ah, ¿verdad? 😏😏😏",Sun Nov 22 02:23:01 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@lividofetish Con la cobija de tigre?,Sun Nov 22 03:57:37 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
"@Ernis_cafeypan Mis vecinos también, se escuchaba que tenían un frío bárbaro.
#Cobijas y #Cojines",Sun Nov 22 04:44:17 +0000 2020,Oaxaca,"Heroica Ciudad de Tlaxiaco, La Angostura",R,-97.6970135,17.235341,30
"@Dra_Saz Tu...yo...una cama...una cobija y una vaporera cosecha 2019 de ponche de frutas (con tejocote), pero te fr… https://t.co/OH4UJL0aJM",Sun Nov 22 06:39:29 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.154191,19.407822,545884
Necesito sábanas y cobijas negras.,Sun Nov 22 19:20:56 +0000 2020,Guanajuato,"Villagrán, San Pedro Tolentino",R,-101.0008885,20.5440205,268
@israorrub solo a comer algo y de vuelta a las cobijas 😂😂,Sun Nov 22 20:34:45 +0000 2020,Oaxaca,"Santa María Petapa, Septune",R,-95.059521,16.8936265,313
Cuando el hdsptm de tu compa no te da cobija pa dormir en su casa,Mon Nov 23 00:49:44 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"@dnaedith Carne asada  ekonopak....
( al lado de tu cobija de pobre ).
No es broma en soriana gto asi anunciaron un… https://t.co/otsXMOdlHz",Mon Nov 23 01:21:38 +0000 2020,Guanajuato,"San Luis de la Paz, El Rincón de la Mora",R,-100.4740435,21.38042,6
Ta muy miada esa cobija,Mon Nov 23 02:37:02 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Ayala, el cobijado porbel crack Juninho, sólo le salen las carencias, pecho frío!!

Lo dije desde su inicio, sin el… https://t.co/A5TBIFyPS1",Mon Nov 23 03:23:59 +0000 2020,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"Esto de estar soltero no es muy agradable en este clima, pero gracias a Dios tengo cobijas.. muchas cobijas! Aunque… https://t.co/VzEjLlqBHw",Mon Nov 23 04:18:51 +0000 2020,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
Ya están acostadas? Yo estoy en la sala con mi cobija JAJAJA  #InWonder,Mon Nov 23 04:44:06 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"@HeyShika Estás las acabo de tomar, me ganaron la cama mientras hacía tarea y mejor les puse las cobijas jaja 🥰🥰🥰🥰🥰 https://t.co/EIjmBsroN4",Mon Nov 23 05:05:24 +0000 2020,Campeche,"Carmen, Balchacah",R,-91.6332875,18.4528265,11
Donde consigo esas cobijas banda? https://t.co/epUs1z6PzY,Mon Nov 23 05:31:58 +0000 2020,Zacatecas,"Guadalupe, La Esmeralda",R,-102.42488650000001,22.7666095,2
Después de comer y cag*r no hay placer más grande que acurrucarse para dormir con un chingo de cobijas y abrazar al novio,Mon Nov 23 19:04:58 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
No se quién fue el que hizo el sticker del Weeeenas con la cobija de lionferos pero gracias por tanto,Mon Nov 23 19:57:20 +0000 2020,Sonora,"Caborca, Ninguno [Sergio Reyes]",R,-112.59875650000001,30.901144000000002,3
"Es momento de ayudar, súmate a esta bonita causa de cobijar a una persona que lo requiera, a la vez dale vida a un… https://t.co/KDHrOj65Zp",Mon Nov 23 20:49:30 +0000 2020,Michoacán de Ocampo,"La Piedad, Las Ocho Horas [Granja]",R,-102.06711800000001,20.300655499999998,9
