Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Te quiero mucho vecina que vende esquites a la vuelta de mi casa 🥰,Thu Jul 14 00:30:17 +0000 2022,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
@YODEBUENAS Doriesquites🌮🌽😋😋😋🤤🤤🤤,Thu Jul 14 02:23:12 +0000 2022,Morelos,"Cuautla, Colonia el Sifón",R,-98.9534575,18.827419,91
Solo en Morelos se comemos esto de los #Huasesquites https://t.co/Gzmt4nm1n6,Thu Jul 14 03:42:17 +0000 2022,Morelos,"Jonacatepec de Leandro Valle, Rancho el Abrevadero (Campo Mata Redonda)",R,-98.758692,18.66721,1
"Enchiladas, Enfrijoladas, Esquites, Espagueti, Empanadas, Euros 🤗",Thu Jul 14 03:55:09 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
Cosa lala qué pasa en México al tlole 🌽 le dicen elote en vaso o esquite y le ponen pata de pollo o puelco en Tampi… https://t.co/s0dsOz604t,Thu Jul 14 07:15:01 +0000 2022,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Chijol Corona",R,-97.8225365,22.283026,0
@webcamsdemexico @QroTravel Son una delicia junto con los esquites.,Thu Jul 14 15:03:57 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Me gusta Bryan kaarl, los tacos, las marquesitas, los esquites y el agua de horchata🥰",Thu Jul 14 20:06:08 +0000 2022,Veracruz de Ignacio de la Llave,"Yecuatla, La Esperanza",R,-96.770117,19.8464575,310
"No te desquites con nadie 😠
Solo piensa y relájate 🙏 https://t.co/Srn86xnmif",Thu Jul 14 20:18:58 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
Al rato al Malecón por los esquites y la caminata 🤙🏻,Thu Jul 14 21:01:08 +0000 2022,Campeche,"Carmen, Balchacah",R,-91.6332875,18.4528265,11
Quiero un esquite.,Fri Jul 15 03:07:32 +0000 2022,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
Update. Tengo casi una semana en Culiacán y no he probado esquite 🥵🥵,Fri Jul 15 04:10:15 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"Ok, pensé que iba a ser una cita desastrosa por cómo empezó, pero terminó saliendo super bien... Taquitos, esquites… https://t.co/XECtu5D2WK",Fri Jul 15 04:49:47 +0000 2022,Puebla,"Tehuacán, Colonia Resurrección",R,-97.42237349999999,18.4661945,236
@ChurrumaisLa A mi me suena como un desquite de la mamá contra el señor por algo que han de haber terminado mal en… https://t.co/Ll4tE5nGA8,Fri Jul 15 18:17:55 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Pichipapas en Elotes y Esquites ""La Güera"" https://t.co/qG4VN186BE",Sat Jul 16 02:20:57 +0000 2022,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"Pars todo mal, esquite... para todo bien, también https://t.co/SvtIQfBQRE",Sat Jul 16 03:15:33 +0000 2022,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
En mi natal -al sur de Italia- también venden doriesquites 🤤 https://t.co/FVAtAE50ua,Sat Jul 16 21:56:33 +0000 2022,Tlaxcala,"Tetlatlahuca, Santa Águeda",R,-98.291275,19.191299,5
😎💚💜💛💙🧡❤️ en Esquites Durango https://t.co/NfIib7Pytm,Sat Jul 16 22:42:39 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@DeFutbolMX1 Se nota que es un partido a lo ATLAS 🦊, de toma y dar.
Que los jugadores desquiten esas entradas.
Y qu… https://t.co/Z2IqShh4rZ",Sat Jul 16 23:58:23 +0000 2022,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
deberian vender esquites en la ceiba,Sun Jul 17 01:49:52 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
esquite 😍 https://t.co/sNOYymlORu,Sun Jul 17 03:09:24 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Serían yo bajándole la peda a su marido con esquites🫠,Mon Jul 18 00:06:05 +0000 2022,Morelos,"Jiutepec, Colonia Toma de la Rueda",R,-99.1686505,18.886686500000003,32
"Esquites chicos callejeros $40, ¡cuarenta pesos!",Mon Jul 18 00:55:14 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"I'm at Tostiesquites El Paragüitas in San Andrés Cholula, Puebla https://t.co/ku0rgzdqVS",Mon Jul 18 02:31:55 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@irisadame1 Jajaj Otra buena opción , pero a la mano solo estaba el puesto de esquites 🤣",Mon Jul 18 13:38:21 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
@unknownWJS @JiyermeGaF Jhony si alguien te hizo enojar como todos los días no te desquites conmigo 🥹,Mon Jul 18 21:29:10 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"@TlalpanVecinos andamos vendiendo ricos elotes, esquites y mangos enchilados cerca del metrobus ayuntamiento, por s… https://t.co/HaXE3IpmFJ",Mon Jul 18 23:08:24 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Quiero un esquite.,Tue Jul 19 01:47:35 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Definitivamente desquite todo lo que costaba el buffet, pero a q costo
No llegaré como un skinny legend a la albercada del miércoles",Tue Jul 19 05:51:30 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@saenz_geo ya lo voy a cambiar por un convertible 
pa en mañana vender tamales y atole y en las noches elotes y  esquites 😃😃😃",Tue Jul 19 13:53:30 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@DiegoFC Bien dieguito barbas meadas cada dia eres mas taras y p3nd3jo, echele ganas rata de cuatro patas, desquite… https://t.co/F0lvp0lio8",Tue Jul 19 17:29:03 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@Yoali_GM Come mucho pastel con esquites jajajaj todo junto y sonríe 🫶🫶🫶,Tue Jul 19 18:47:23 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Se dice trole, no esquite 🌽

#Tampico #TampicoMadero https://t.co/Qhttyqkoc5",Tue Jul 19 19:15:23 +0000 2022,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"@cheesecake_soy @Liznoopy3 @Oswaltol1 @azaelc Ahhh
Tu y yo?
Fuimos al mismo tiempo por los esquites o que?
🤔",Tue Jul 19 19:42:22 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
La neta se rifó mi cuñado con los esquites 🫡,Wed Jul 20 03:54:52 +0000 2022,Hidalgo,"Cardonal, Cerro Blanco (El Fraile)",R,-99.05359,20.5956465,368
@GinaHdezMD Ni idea mi vida!!! Pero al final choca con unos esquites creo 😂,Wed Jul 20 05:05:13 +0000 2022,México,"Ocoyoacac, San Jerónimo Acazulco",U,-99.4177725,19.259489000000002,5245
"@EIRancheroLoco Oye aca dónde ando, se vende mucho el esquites. Se me hace que en uno de esos ando pidiendo matrimonio.",Wed Jul 20 14:30:30 +0000 2022,Hidalgo,"Huichapan, Maney",R,-99.68162600000001,20.399935499999998,1057
@AliiTool @tragonautamx Una caminadita y te garantizo los mejores esquites del Condado. https://t.co/5jArQ0QS4r,Wed Jul 20 19:54:56 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Need esquites,Thu Jul 21 03:16:52 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@f_escopeta Y a sus esquites les pone Chantillí,Thu Jul 21 15:11:47 +0000 2022,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"Cómprenme elotes, esquites…. Quiero un celular nuevo me lo merezco 😩😩😩🥲",Thu Jul 21 15:22:58 +0000 2022,Guerrero,"Coyuca de Benítez, Yerbasantita",R,-100.0586795,17.1803725,592
"Amistad es amiko!!! @ Tequesquitengo, Morelos, Mexico https://t.co/WMKiLcXjfa",Fri Jul 22 00:18:40 +0000 2022,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
Un esquite y mejora tu tarde 🌽,Fri Jul 22 00:57:48 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Malditos esquites a 1 cuadra de mi casa, otro día en el que no pude evitar comprar jajajaja aiuda😂",Fri Jul 22 00:58:24 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
Tostiesquite &gt;&gt;&gt;&gt; doriesquite,Fri Jul 22 02:32:26 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Chamuco.CDMX.Esquites chidos 🌽 https://t.co/aOYmNJN58z,Fri Jul 22 02:52:58 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.173853,19.412633,414470
Todo lo quiero arreglar comiendo esquites del parque de la Nápoles.,Fri Jul 22 03:32:01 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
ni coger con ganas se compara con un esquite de la petro https://t.co/GR5od8OrNH,Fri Jul 22 04:59:40 +0000 2022,Veracruz de Ignacio de la Llave,"Poza Rica de Hidalgo, Poza Rica de Hidalgo",U,-97.44749449999999,20.536509000000002,180057
De donde yo soy que es el estado de Veracruz lo conocemos como esquite peroooo aquí en Monterrey como elote en vaso… https://t.co/tqIqFCA7rg,Fri Jul 22 05:04:08 +0000 2022,Nuevo León,"Cadereyta Jiménez, San Miguelito",R,-99.9312465,25.519292,103
"@silvana_mim  tu y siempre pides esquites, eso que quiere decir? ...",Fri Jul 22 15:24:01 +0000 2022,México,"Lerma, Ejido de San Mateo Atarasquillo",R,-99.47699349999999,19.3262775,945
@beincrypto_es @MilpaUrbana @elsix Están re buenos esos esquites de @MilpaUrbana,Fri Jul 22 19:30:28 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"Ya muero de ganas por un día lluvioso, en cama y con un esquite en mano 😍😍",Fri Jul 22 20:10:40 +0000 2022,Sonora,"Caborca, Ninguno [Sergio Reyes]",R,-112.59875650000001,30.901144000000002,3
Yo quiero un novio que cuando este celoso se desquite culiandome duro ☹️,Sat Jul 23 01:25:27 +0000 2022,Guerrero,"Chilpancingo de los Bravo, Inscuinatoyac (El Pueblito)",R,-99.72418149999999,17.3916575,663
@aimatuitstar Esquites y yo llevo el vino,Sat Jul 23 01:35:44 +0000 2022,Puebla,"Chiautzingo, Las Retamas",R,-98.4862845,19.165014499999998,24
@aimatuitstar Esquites y tequila,Sat Jul 23 01:52:58 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Tengo antojo de un esquite,Sat Jul 23 03:31:03 +0000 2022,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
Fell in love with this mesquite today 😆 https://t.co/Tq6d1fFxRG,Sat Jul 23 04:19:02 +0000 2022,Zacatecas,"Jalpa, Loma Bonita",R,-103.00607099999999,21.628527,16
Si algún día me caso... También quiero esquites en mi boda 🤤,Sat Jul 23 06:11:05 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
Creo que ya desquite los tacos 🐽😅! https://t.co/kx3hMNCPsV,Sat Jul 23 15:13:48 +0000 2022,Jalisco,"Guadalajara, Las Juntas [Planta Hidroeléctrica]",R,-103.290883,20.725366,8
"Send unas palomitas sabor chips, rifles o esquite 🥺🥺🥺🍿🍿",Sat Jul 23 20:43:15 +0000 2022,Veracruz de Ignacio de la Llave,"Papantla, Rubén Sánchez Patiño",R,-97.31118099999999,20.419946,1
Feliz sábado ✌️ aquí nosotrxs comiendo esquites en el puesto de las  Cruces en Metepec 🇲🇽 pal frío https://t.co/HKuWdVh43f,Sat Jul 23 23:00:03 +0000 2022,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
Tanto antojo que tenia de un esquite y me supo bien feo el que compré 🥹,Sun Jul 24 03:32:08 +0000 2022,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
@gabo_molacho Pues tú ponles el divorcio del esquite !,Sun Jul 24 14:20:24 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@ClubSantos Déjense de mmdas y desquiten el sueldo señoritas!!!!!,Sun Jul 24 14:51:35 +0000 2022,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"@anacarengtz Realidad, tiempo, alcohol... Desquite... 🤭🤭🤭",Sun Jul 24 15:33:03 +0000 2022,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
Que necesidad de ponerle esquite entre otras cochinadas y a su Maruchan. Ya coman con dignidaAAd,Sun Jul 24 20:58:39 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"@911original Aca pal norte la hacemos con leña de mesquite mmm deliciosa, hoy si se hizo😎😎😎",Mon Jul 25 03:25:40 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
Porque todos los que venden elotes y esquites empiezan a vender después de las 4:00 de la tarde. A mi se me antoja… https://t.co/RUdHCmgq8q,Mon Jul 25 16:42:01 +0000 2022,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
Voy saliendo del gym y se me antojó un esquite😩,Mon Jul 25 19:41:30 +0000 2022,Ciudad de México,"Xochimilco, Xochimilco",U,-99.10327,19.296726,429481
Quiero un esquite y no hay 🥲🥺,Mon Jul 25 23:47:53 +0000 2022,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
Aquí bien pinche relax esperando al de los esquites.🤤 #FelizLunes https://t.co/Xt7TsLvtOA,Tue Jul 26 00:39:15 +0000 2022,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
Quiero unos esquites con chile que pique,Tue Jul 26 00:39:51 +0000 2022,Querétaro,"El Marqués, Don Chepe [Rancho]",R,-100.2783405,20.7456405,0
@soyranaestrada O a la papelería San Juan Bosco y de salida unos esquites del Templo del Carmen...,Tue Jul 26 00:53:32 +0000 2022,Querétaro,"El Marqués, Don Chepe [Rancho]",R,-100.2783405,20.7456405,0
El día mejora con unos esquites 🙂 https://t.co/vjClUZ7EXM,Tue Jul 26 01:54:13 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Asisto en Representación del Lic  @juanangel_fb a la graduación de la Telesecundaria Niños Héroes de Tequesquitengo… https://t.co/WeST57iIiO,Tue Jul 26 14:17:04 +0000 2022,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"Yo siempre salgo de terapia con hambre y lo único cerca, los lunes en la noche, son esquites. 🌽🌽🌽",Tue Jul 26 14:19:55 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@marianagc Póngase a legislar, desquite el sueldo, no se le paga para escribir sandeces en twiter. Saludos a FECAL… https://t.co/qttSIThKwM",Tue Jul 26 17:13:13 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Hasta con unos ricos esquites me harías muy pero muy feliz 😋 https://t.co/4N8idmCWox,Tue Jul 26 23:21:08 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
En esta temporada de elotes soy muy pero muy feliz con un esquites 😋😚 https://t.co/zxUlBgIvxp,Tue Jul 26 23:27:42 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Como que se me antojaron unos tostiesquites pero los que me vienen a la mente están de otro lado de la ciudad, ahí sí no sé si vale la pena",Wed Jul 27 01:42:27 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Yo quiero esquites 🤤,Wed Jul 27 03:30:07 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
¿Donde encuentro unos buenos esquites?,Wed Jul 27 04:09:17 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
#esquite #delicias #Jarochas 😍😋 https://t.co/w8FwYOqGGl,Wed Jul 27 04:21:19 +0000 2022,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
@tonoamador El sólo quería un elote/esquite,Wed Jul 27 05:37:30 +0000 2022,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
@LaTiaGossip En tu boda tiene  que haber esquites de “Tras la Barra” si o si https://t.co/JaFJttK5Ub,Wed Jul 27 18:43:20 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
quiero un esquite :(,Wed Jul 27 23:12:08 +0000 2022,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
Me trague unos esquites 🥹😣.,Thu Jul 28 03:07:16 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Día 199 De 365

La inteligencia es víctima del corazón, dicen algunos; pero a veces toma el desquite...

Delaforest.

#inteligencia",Thu Jul 28 03:33:54 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@Mtycachondo2 A la m... Un esquite con toloache,Thu Jul 28 04:13:21 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"@Erivlt Terminan diciéndole ""Mexican corn salad"" al esquite",Thu Jul 28 15:28:03 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@emiliocoro Esquites,Thu Jul 28 16:26:14 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Esquite hoy me ceno uno 🤤🤤,Thu Jul 28 17:02:10 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@emiliocoro esquite por supuesto,Thu Jul 28 17:39:45 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"@chucho_cuerero Nunca he visto quien beba algo con un esquite.
No se requiere nada.",Thu Jul 28 17:51:24 +0000 2022,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
@emiliocoro Esquite,Thu Jul 28 20:26:01 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"@emiliocoro Esquite y, algunos agricultorizados, elote en vaso....",Thu Jul 28 20:33:48 +0000 2022,Querétaro,"El Marqués, Don Chepe [Rancho]",R,-100.2783405,20.7456405,0
@IsabelMadowTV Si te invitó un esquite aceptas?,Thu Jul 28 21:19:22 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@emiliocoro Esquite en mi tierra, en otros lados vasolote, cóctel de elote, elote en vaso",Thu Jul 28 21:20:02 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@emiliocoro Esquites,Thu Jul 28 21:27:55 +0000 2022,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
@emiliocoro Elote en vaso si es solo hervido y si es esquite ( cocido en aceite ) pues esquite en vaso jajaajajaa,Thu Jul 28 22:29:35 +0000 2022,Coahuila de Zaragoza,"Allende, Palomas y Dolores",R,-100.88203999999999,28.288268000000002,2
Mi antojo de esquites puede más que esta lluvia en #zapopan,Thu Jul 28 23:12:08 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@emiliocoro Esquites 🤤,Thu Jul 28 23:14:43 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"@emiliocoro En mi pequeño Rancho, la CDMX ke decimos Esquites!! 😋",Thu Jul 28 23:26:56 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Vasolote, elote en vaso, troll, chaska, esquite.",Fri Jul 29 00:20:48 +0000 2022,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
"@emiliocoro Aaayyyy que envidia, se me antoja muchísimo unos deliciosos esquites",Fri Jul 29 00:39:50 +0000 2022,México,"Chalco, Hacienda del Moral",R,-98.824316,19.240053500000002,38
Que antojo de un esquiteeeee,Fri Jul 29 02:07:37 +0000 2022,Veracruz de Ignacio de la Llave,"Córdoba, Colonia Vicente",R,-96.937002,18.925289499999998,69
